"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"1457","50% more",8,32,"Complete Pooling","Intercept",366,1730.63060472629,3.02693734976229,6.78408470873176,2.02459126344412,FALSE,162
"1458","50% more",8,32,"Complete Pooling","Age",366,1730.63060472629,-10.1133539253968,45.1704540599271,0.0205268431623181,TRUE,162
"1459","50% more",8,32,"Complete Pooling","Female",366,1730.63060472629,-6.04078652859219,0.835707239520392,0.578905195103167,TRUE,162
"1460","50% more",8,32,"Complete Pooling","BMI",366,1730.63060472629,-7.96565545952082,-1.11808121640632,0.0580306117208514,TRUE,162
"1461","50% more",8,32,"Complete Pooling","Liver_Mets",366,1730.63060472629,-2.38754011012124,-2.24990651637765,0.499490089042189,FALSE,162
"1462","50% more",8,32,"Complete Pooling","Hepatic_Imp",366,1730.63060472629,-0.747282321278592,-0.903016178497216,0.577920158965317,FALSE,162
"1463","50% more",8,32,"Complete Pooling","Num_Mets_MoreThan2",366,1730.63060472629,-1.52261746221478,-0.802891771760617,0.685221912372607,FALSE,162
"1464","50% more",8,32,"Non-Informative","Intercept",136.706326929444,1195.60786673739,2.63098553263155,5.56559265767346,3.30853794482453,FALSE,162
"1465","50% more",8,32,"Non-Informative","Age",104.842744717051,1195.60786673739,-11.2916811819484,25.0601660009401,0.0385550124383987,TRUE,162
"1466","50% more",8,32,"Non-Informative","Female",116.231450101112,1195.60786673739,-4.33120953746913,-1.96464501758155,1.03814049064663,TRUE,162
"1467","50% more",8,32,"Non-Informative","BMI",133.249734087923,1195.60786673739,-7.98149881379801,-1.10925912700151,0.0973975528385003,TRUE,162
"1468","50% more",8,32,"Non-Informative","Liver_Mets",136.078565868968,1195.60786673739,-2.10425974658295,-2.59225680308253,0.824502046346714,TRUE,162
"1469","50% more",8,32,"Non-Informative","Hepatic_Imp",70.5589844278678,1195.60786673739,0.792662854670348,-1.9502504078934,1.30856963869033,FALSE,162
"1470","50% more",8,32,"Non-Informative","Num_Mets_MoreThan2",153.11510464516,1195.60786673739,-0.537820208730515,-1.31372061113612,1.06142213392757,FALSE,162
"1471","50% more",8,32,"PP(0)","Intercept",32.0306063643028,2025.57424355109,2.21327719708042,4.51655397705692,7.02484071022095,TRUE,162
"1472","50% more",8,32,"PP(0)","Age",107.81721108498,2025.57424355109,-11.3406781498836,24.453689140186,0.038454456307232,TRUE,162
"1473","50% more",8,32,"PP(0)","Female",115.732406230993,2025.57424355109,-4.34281865602068,-1.95327415247784,1.03235448189278,TRUE,162
"1474","50% more",8,32,"PP(0)","BMI",131.777559943006,2025.57424355109,-7.98938402158444,-1.10489436756145,0.0979802140779327,TRUE,162
"1475","50% more",8,32,"PP(0)","Liver_Mets",134.167868500368,2025.57424355109,-2.111312477656,-2.58313165678715,0.827540652260295,TRUE,162
"1476","50% more",8,32,"PP(0)","Hepatic_Imp",69.0002770783471,2025.57424355109,0.787733917187005,-1.94544999438888,1.31156316951628,FALSE,162
"1477","50% more",8,32,"PP(0)","Num_Mets_MoreThan2",151.101515529609,2025.57424355109,-0.537322987210875,-1.31404725681758,1.06558389207683,FALSE,162
"1478","50% more",8,32,"PP(0.5)","Intercept",32.9933491795417,1761.37415789246,2.50845558114525,5.23485162297553,6.86173106640961,FALSE,162
"1479","50% more",8,32,"PP(0.5)","Age",217.360026825293,1761.37415789246,-9.73575619568201,54.5567839564887,0.026979320975601,TRUE,162
"1480","50% more",8,32,"PP(0.5)","Female",222.707241634293,1761.37415789246,-9.02733765456242,0.187729631386976,0.741581287891859,TRUE,162
"1481","50% more",8,32,"PP(0.5)","BMI",219.797512317759,1761.37415789246,-7.81019548263326,-1.2084565959882,0.075052263497525,TRUE,162
"1482","50% more",8,32,"PP(0.5)","Liver_Mets",229.367687177008,1761.37415789246,-2.07420693811632,-2.63150322955599,0.63383561076263,FALSE,162
"1483","50% more",8,32,"PP(0.5)","Hepatic_Imp",197.616147486284,1761.37415789246,-0.235747109037857,-1.16620256211568,0.783339242542148,FALSE,162
"1484","50% more",8,32,"PP(0.5)","Num_Mets_MoreThan2",236.804986044961,1761.37415789246,-1.18996189060108,-0.948183179391513,0.851306892125203,FALSE,162
"1485","50% more",8,32,"PP(1)","Intercept",35.9206219042858,1730.71744098599,2.69024492663844,5.73296686031741,6.72483058975053,FALSE,162
"1486","50% more",8,32,"PP(1)","Age",372.381321634543,1730.71744098599,-10.1066171055655,45.3228632094177,0.0204639365112234,TRUE,162
"1487","50% more",8,32,"PP(1)","Female",367.653506514379,1730.71744098599,-6.00059548366086,0.852671090983785,0.576239273448432,TRUE,162
"1488","50% more",8,32,"PP(1)","BMI",361.365584852843,1730.71744098599,-7.95996402229662,-1.12126749240591,0.0587527767318579,TRUE,162
"1489","50% more",8,32,"PP(1)","Liver_Mets",379.015452204864,1730.71744098599,-2.37037739845789,-2.2692968434395,0.497107250929324,FALSE,162
"1490","50% more",8,32,"PP(1)","Hepatic_Imp",353.781171320782,1730.71744098599,-0.746738167110069,-0.903261901932445,0.588558778987323,FALSE,162
"1491","50% more",8,32,"PP(1)","Num_Mets_MoreThan2",366.737210852266,1730.71744098599,-1.51587395069545,-0.805603495782908,0.682457496740017,FALSE,162
"1492","50% more",8,32,"BDB(0.1, 0.1)","Intercept",181.028557350003,4079.96995237669,3.36459244574825,8.0317861107024,2.85378037472494,FALSE,162
"1493","50% more",8,32,"BDB(0.1, 0.1)","Age",191.526972706809,4079.96995237669,-13.2733991005881,9.30377855859122,0.0284356400764634,TRUE,162
"1494","50% more",8,32,"BDB(0.1, 0.1)","Female",189.551469082876,4079.96995237669,-2.36026928748357,5.26342366219642,0.808429460678903,TRUE,162
"1495","50% more",8,32,"BDB(0.1, 0.1)","BMI",141.282691430607,4079.96995237669,-8.42456501919433,-0.888837576845216,0.0931110013623201,TRUE,162
"1496","50% more",8,32,"BDB(0.1, 0.1)","Liver_Mets",202.958625694919,4079.96995237669,-3.69763655363626,-1.16863972627499,0.673203342062238,TRUE,162
"1497","50% more",8,32,"BDB(0.1, 0.1)","Hepatic_Imp",240.206918035225,4079.96995237669,-1.6973762527084,-0.561545893129912,0.714663491759049,FALSE,162
"1498","50% more",8,32,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",223.950436744376,4079.96995237669,-2.42000997496619,-0.512614278509244,0.874072018290257,TRUE,162
"1499","50% more",8,32,"BDB(1, 1)","Intercept",174.442881392445,4458.10545997089,3.36975866528411,8.05255991481599,2.96142670617404,FALSE,162
"1500","50% more",8,32,"BDB(1, 1)","Age",182.031204148221,4458.10545997089,-13.6018280690048,7.89481433033538,0.0291532951349862,TRUE,162
"1501","50% more",8,32,"BDB(1, 1)","Female",191.06493926064,4458.10545997089,-2.2692425287566,5.5085150213122,0.804039588955611,TRUE,162
"1502","50% more",8,32,"BDB(1, 1)","BMI",131.729308577441,4458.10545997089,-8.39165375754711,-0.903584965883848,0.0974374900918603,TRUE,162
"1503","50% more",8,32,"BDB(1, 1)","Liver_Mets",188.844221731723,4458.10545997089,-3.75940878669747,-1.1330967019859,0.694482584845106,TRUE,162
"1504","50% more",8,32,"BDB(1, 1)","Hepatic_Imp",240.809323068774,4458.10545997089,-1.7265473633352,-0.553414876290384,0.719551789319917,FALSE,162
"1505","50% more",8,32,"BDB(1, 1)","Num_Mets_MoreThan2",222.53932757025,4458.10545997089,-2.42986942632068,-0.510093449341231,0.885608673296636,TRUE,162
"1506","50% more",8,32,"BDB(1, 0.1)","Intercept",195.309481883444,3720.05775220467,3.36166319672828,8.02003117029392,2.74149599306527,FALSE,162
"1507","50% more",8,32,"BDB(1, 0.1)","Age",200.967324996499,3720.05775220467,-13.2823261126547,9.26234362818521,0.0280588016369423,TRUE,162
"1508","50% more",8,32,"BDB(1, 0.1)","Female",204.737530045392,3720.05775220467,-2.4695985811045,4.98342325034669,0.777007054052014,TRUE,162
"1509","50% more",8,32,"BDB(1, 0.1)","BMI",151.340687386214,3720.05775220467,-8.46079535279165,-0.872881099362416,0.0904242472855531,TRUE,162
"1510","50% more",8,32,"BDB(1, 0.1)","Liver_Mets",214.654744161202,3720.05775220467,-3.58322306171226,-1.23744304638832,0.657725902239925,TRUE,162
"1511","50% more",8,32,"BDB(1, 0.1)","Hepatic_Imp",246.107742978009,3720.05775220467,-1.6408617955156,-0.577639939501658,0.700337165495073,FALSE,162
"1512","50% more",8,32,"BDB(1, 0.1)","Num_Mets_MoreThan2",243.590292582764,3720.05775220467,-2.36681304522492,-0.526431981599285,0.84631498373565,TRUE,162
"1513","50% more",8,33,"Complete Pooling","Intercept",366,1723.2124761841,3.08021694631663,6.96724013703287,2.06796932641476,FALSE,162
"1514","50% more",8,33,"Complete Pooling","Age",366,1723.2124761841,-11.7584592551231,19.8437785929864,0.0208402400322588,TRUE,162
"1515","50% more",8,33,"Complete Pooling","Female",366,1723.2124761841,-6.80241089234658,0.571043950567106,0.587170149427066,TRUE,162
"1516","50% more",8,33,"Complete Pooling","BMI",366,1723.2124761841,-7.32972238910909,-1.53661285865987,0.0609990394018649,TRUE,162
"1517","50% more",8,33,"Complete Pooling","Liver_Mets",366,1723.2124761841,-2.92196132445872,-1.72233005964735,0.503073558512144,TRUE,162
"1518","50% more",8,33,"Complete Pooling","Hepatic_Imp",366,1723.2124761841,-1.09921033277973,-0.757312864949667,0.55866261201284,FALSE,162
"1519","50% more",8,33,"Complete Pooling","Num_Mets_MoreThan2",366,1723.2124761841,-1.51430938750215,-0.806233951136514,0.709248419322967,FALSE,162
"1520","50% more",8,33,"Non-Informative","Intercept",114.63425619314,1056.00368874113,2.80103620480617,6.05950923501058,3.73386498293406,FALSE,162
"1521","50% more",8,33,"Non-Informative","Age",82.4658405712475,1056.00368874113,-17.1020899410413,-1.37173339792304,0.0446528120162915,TRUE,162
"1522","50% more",8,33,"Non-Informative","Female",92.3270115420244,1056.00368874113,-6.97432314308037,-0.524009625039237,1.17668561622551,TRUE,162
"1523","50% more",8,33,"Non-Informative","BMI",97.4137197861489,1056.00368874113,-8.34247151357768,-0.926080596780654,0.118116690270716,TRUE,162
"1524","50% more",8,33,"Non-Informative","Liver_Mets",110.378142839301,1056.00368874113,-2.02909900289508,-2.69152842688703,0.923245123543562,TRUE,162
"1525","50% more",8,33,"Non-Informative","Hepatic_Imp",82.4961141373861,1056.00368874113,0.464300657229304,-1.65495973613712,1.18250448837127,FALSE,162
"1526","50% more",8,33,"Non-Informative","Num_Mets_MoreThan2",112.443814903808,1056.00368874113,0.0468799315320729,-1.75982318842215,1.28423555470409,FALSE,162
"1527","50% more",8,33,"PP(0)","Intercept",31.4305685862454,1930.3806827113,2.40773035212924,4.97773956878567,7.26972983639628,TRUE,162
"1528","50% more",8,33,"PP(0)","Age",83.3919834265587,1930.3806827113,-22.0346029606041,-0.11646303927659,0.044090061861462,TRUE,162
"1529","50% more",8,33,"PP(0)","Female",93.7514088476471,1930.3806827113,-6.69929847951179,-0.601256952241126,1.16855197733548,TRUE,162
"1530","50% more",8,33,"PP(0)","BMI",97.7343466154683,1930.3806827113,-8.36197207565427,-0.917094928281854,0.118880178652312,TRUE,162
"1531","50% more",8,33,"PP(0)","Liver_Mets",106.192433166548,1930.3806827113,-2.01789656346586,-2.70664656946733,0.935159733974777,TRUE,162
"1532","50% more",8,33,"PP(0)","Hepatic_Imp",84.864244747899,1930.3806827113,0.465676300322555,-1.65609844467168,1.16208537061718,FALSE,162
"1533","50% more",8,33,"PP(0)","Num_Mets_MoreThan2",114.08315036423,1930.3806827113,0.0617956247208995,-1.7729967419064,1.28488968159169,FALSE,162
"1534","50% more",8,33,"PP(0.5)","Intercept",35.1605838982227,1746.94544838352,2.61288017822091,5.51543651012232,6.9268336254271,FALSE,162
"1535","50% more",8,33,"PP(0.5)","Age",192.008237894313,1746.94544838352,-11.9053484678437,18.4385933123337,0.0292471524349303,TRUE,162
"1536","50% more",8,33,"PP(0.5)","Female",212.996408566965,1746.94544838352,-9.1645410736637,0.175282873207868,0.771949401620646,TRUE,162
"1537","50% more",8,33,"PP(0.5)","BMI",210.751869436373,1746.94544838352,-7.16813936977968,-1.66591090068916,0.0804134448854576,TRUE,162
"1538","50% more",8,33,"PP(0.5)","Liver_Mets",214.008804674523,1746.94544838352,-2.62951292206254,-1.99352067921433,0.656390324057544,TRUE,162
"1539","50% more",8,33,"PP(0.5)","Hepatic_Imp",203.417045353164,1746.94544838352,-0.638409086601558,-0.953535911337233,0.755274014549759,FALSE,162
"1540","50% more",8,33,"PP(0.5)","Num_Mets_MoreThan2",218.833314109351,1746.94544838352,-1.04849311039931,-1.01768131794552,0.933609078070076,FALSE,162
"1541","50% more",8,33,"PP(1)","Intercept",36.4641442439572,1723.24883983378,2.76168503522327,5.94145009719894,6.76855840818019,FALSE,162
"1542","50% more",8,33,"PP(1)","Age",348.561492801791,1723.24883983378,-11.8053726657621,19.383725682763,0.0215451875888804,TRUE,162
"1543","50% more",8,33,"PP(1)","Female",355.973654967619,1723.24883983378,-6.76213158041791,0.582661170008526,0.595960431279481,TRUE,162
"1544","50% more",8,33,"PP(1)","BMI",372.038546573435,1723.24883983378,-7.35619107821694,-1.51641077020392,0.0604586164893101,TRUE,162
"1545","50% more",8,33,"PP(1)","Liver_Mets",358.939357323651,1723.24883983378,-2.92201889538661,-1.72228048229108,0.508243618992512,TRUE,162
"1546","50% more",8,33,"PP(1)","Hepatic_Imp",362.191366849002,1723.24883983378,-1.10242641317678,-0.756096054022614,0.563315352705146,FALSE,162
"1547","50% more",8,33,"PP(1)","Num_Mets_MoreThan2",371.722667826471,1723.24883983378,-1.50485358401163,-0.810054771154751,0.707873224370531,FALSE,162
"1548","50% more",8,33,"BDB(0.1, 0.1)","Intercept",183.042552223425,4074.24276077541,3.36400776943606,8.02943845633182,2.93386998397542,FALSE,162
"1549","50% more",8,33,"BDB(0.1, 0.1)","Age",184.689824140581,4074.24276077541,-13.3100008339705,9.13505990519383,0.0296498271164344,TRUE,162
"1550","50% more",8,33,"BDB(0.1, 0.1)","Female",192.57129466023,4074.24276077541,-2.35200118120349,5.28522797435336,0.814368794929954,TRUE,162
"1551","50% more",8,33,"BDB(0.1, 0.1)","BMI",150.153812016144,4074.24276077541,-8.42341335573938,-0.889349545112173,0.0940423012570501,TRUE,162
"1552","50% more",8,33,"BDB(0.1, 0.1)","Liver_Mets",197.971263021008,4074.24276077541,-3.7017176459021,-1.16625749435443,0.692610603382542,TRUE,162
"1553","50% more",8,33,"BDB(0.1, 0.1)","Hepatic_Imp",215.592913858508,4074.24276077541,-1.71177008464095,-0.557519002503825,0.724026441145805,FALSE,162
"1554","50% more",8,33,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",236.606698895832,4074.24276077541,-2.41025538158194,-0.515120557398739,0.880038704577951,TRUE,162
"1555","50% more",8,33,"BDB(1, 1)","Intercept",176.730902962648,4120.22372188923,3.36627607954786,8.03855025067021,2.99594530616827,FALSE,162
"1556","50% more",8,33,"BDB(1, 1)","Age",181.573189806957,4120.22372188923,-13.4326342720772,8.59175505205661,0.0297868912739323,TRUE,162
"1557","50% more",8,33,"BDB(1, 1)","Female",188.032652772663,4120.22372188923,-2.27169319070571,5.5017694008856,0.819236111543871,TRUE,162
"1558","50% more",8,33,"BDB(1, 1)","BMI",140.580516994741,4120.22372188923,-8.35642180221316,-0.919643526812602,0.0979693754202746,TRUE,162
"1559","50% more",8,33,"BDB(1, 1)","Liver_Mets",187.191020574368,4120.22372188923,-3.78060097509043,-1.1211536889871,0.706906194519466,TRUE,162
"1560","50% more",8,33,"BDB(1, 1)","Hepatic_Imp",209.605487142534,4120.22372188923,-1.73666639468648,-0.550621936468034,0.73985067243249,FALSE,162
"1561","50% more",8,33,"BDB(1, 1)","Num_Mets_MoreThan2",224.833075595593,4120.22372188923,-2.46181664815764,-0.502010146689834,0.91481749794414,TRUE,162
"1562","50% more",8,33,"BDB(1, 0.1)","Intercept",190.481214852236,3891.69247184938,3.3570367473749,8.0015004773742,2.89151975818119,FALSE,162
"1563","50% more",8,33,"BDB(1, 0.1)","Age",197.845106464124,3891.69247184938,-13.3318662245872,9.03573302322052,0.0286352328148709,TRUE,162
"1564","50% more",8,33,"BDB(1, 0.1)","Female",199.691283039289,3891.69247184938,-2.47016564067346,4.98201050171417,0.797795744316532,TRUE,162
"1565","50% more",8,33,"BDB(1, 0.1)","BMI",152.28330222895,3891.69247184938,-8.40004319411358,-0.899802619990806,0.0943875835703182,TRUE,162
"1566","50% more",8,33,"BDB(1, 0.1)","Liver_Mets",204.089093293214,3891.69247184938,-3.61514149109383,-1.21785117838718,0.675628870503698,TRUE,162
"1567","50% more",8,33,"BDB(1, 0.1)","Hepatic_Imp",228.786672177144,3891.69247184938,-1.67264146142493,-0.568533875865981,0.705696284500635,FALSE,162
"1568","50% more",8,33,"BDB(1, 0.1)","Num_Mets_MoreThan2",249.28044547318,3891.69247184938,-2.35260069492487,-0.530186222814544,0.870542315878378,TRUE,162
"1569","50% more",8,34,"Complete Pooling","Intercept",366,1732.14186946112,3.05860479403267,6.89235693508617,2.12759912468302,FALSE,162
"1570","50% more",8,34,"Complete Pooling","Age",366,1732.14186946112,-12.0727945236092,16.9577151736778,0.0216310165014648,TRUE,162
"1571","50% more",8,34,"Complete Pooling","Female",366,1732.14186946112,-7.25476466704059,0.455451525476266,0.622240468502207,TRUE,162
"1572","50% more",8,34,"Complete Pooling","BMI",366,1732.14186946112,-7.78089359148891,-1.22629196125599,0.0604472919394407,TRUE,162
"1573","50% more",8,34,"Complete Pooling","Liver_Mets",366,1732.14186946112,-2.03342806247,-2.68570883404641,0.519416317519195,FALSE,162
"1574","50% more",8,34,"Complete Pooling","Hepatic_Imp",366,1732.14186946112,-0.781180520810935,-0.887839843118202,0.595124046426962,FALSE,162
"1575","50% more",8,34,"Complete Pooling","Num_Mets_MoreThan2",366,1732.14186946112,-0.641557425128346,-1.24731677554942,0.673298883117902,FALSE,162
"1576","50% more",8,34,"Non-Informative","Intercept",106.709315047102,1124.17067320359,2.53945459290746,5.31662129425697,3.98310843627986,FALSE,162
"1577","50% more",8,34,"Non-Informative","Age",93.5442427744802,1124.17067320359,-10.8851878823709,-30.7080926280206,0.0428517193399501,TRUE,162
"1578","50% more",8,34,"Non-Informative","Female",101.978253700365,1124.17067320359,-4.87820791213937,-1.49453091598666,1.17679508683755,TRUE,162
"1579","50% more",8,34,"Non-Informative","BMI",117.714402019796,1124.17067320359,-7.34037269243453,-1.52845191056893,0.107288385350101,TRUE,162
"1580","50% more",8,34,"Non-Informative","Liver_Mets",109.02166808871,1124.17067320359,-1.74634643050609,-3.10025853649869,0.964948115599193,TRUE,162
"1581","50% more",8,34,"Non-Informative","Hepatic_Imp",76.6341527517037,1124.17067320359,0.814792886511513,-1.97194979031607,1.29490047039642,FALSE,162
"1582","50% more",8,34,"Non-Informative","Num_Mets_MoreThan2",138.925419488881,1124.17067320359,0.914725300443444,-2.71593432150155,1.09061496715387,FALSE,162
"1583","50% more",8,34,"PP(0)","Intercept",30.3091013232302,2034.94255339807,2.12537730523626,4.32235054834186,7.5573404040566,TRUE,162
"1584","50% more",8,34,"PP(0)","Age",93.3319570617799,2034.94255339807,-10.8950928373232,-30.5563874592323,0.0428440924542283,TRUE,162
"1585","50% more",8,34,"PP(0)","Female",103.219904416749,2034.94255339807,-4.74333168355203,-1.59879545217963,1.1795576691639,TRUE,162
"1586","50% more",8,34,"PP(0)","BMI",114.635002050411,2034.94255339807,-7.3333700441919,-1.5338128959085,0.108569125512948,TRUE,162
"1587","50% more",8,34,"PP(0)","Liver_Mets",107.218238527804,2034.94255339807,-1.73232736759043,-3.12206623783123,0.967184754412771,TRUE,162
"1588","50% more",8,34,"PP(0)","Hepatic_Imp",75.3710527363299,2034.94255339807,0.819521481353187,-1.97661758196884,1.30500291230303,FALSE,162
"1589","50% more",8,34,"PP(0)","Num_Mets_MoreThan2",136.981690793509,2034.94255339807,0.907225479086257,-2.70576888204404,1.10432356906741,FALSE,162
