"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"3603","50% more",8,15,"PP(0)","Liver_Mets",151.670191011476,2439.7253292392,-1.67066014654787,-3.21983027604153,0.812295967251161,FALSE,162
"3604","50% more",8,15,"PP(0)","Hepatic_Imp",84.866263921156,2439.7253292392,1.55023397174396,-2.8483598493691,1.24090460114653,FALSE,162
"3605","50% more",8,15,"PP(0)","Num_Mets_MoreThan2",140.473880044827,2439.7253292392,0.293696127985185,-1.99096897254599,1.23069378779475,FALSE,162
"3606","50% more",8,15,"PP(0.5)","Intercept",41.4608210149286,1775.48144620844,2.05851380569449,4.18023561814068,6.84451417441375,TRUE,162
"3607","50% more",8,15,"PP(0.5)","Age",212.123317552612,1775.48144620844,-12.5570900359572,13.3107921572315,0.0291916975103849,TRUE,162
"3608","50% more",8,15,"PP(0.5)","Female",232.071466492148,1775.48144620844,-4.85856512605253,1.50928160913514,0.724825113520013,TRUE,162
"3609","50% more",8,15,"PP(0.5)","BMI",216.738032204827,1775.48144620844,-5.52234056824521,-3.79343318304344,0.0856451603789005,FALSE,162
"3610","50% more",8,15,"PP(0.5)","Liver_Mets",235.858794307036,1775.48144620844,-2.46031580864716,-2.16950887665182,0.645602169707753,TRUE,162
"3611","50% more",8,15,"PP(0.5)","Hepatic_Imp",203.05339848323,1775.48144620844,0.329125693612178,-1.54680141896608,0.810835506576872,FALSE,162
"3612","50% more",8,15,"PP(0.5)","Num_Mets_MoreThan2",225.789757150694,1775.48144620844,-1.18874577153171,-0.948759906538819,0.964504501518034,FALSE,162
"3613","50% more",8,15,"PP(1)","Intercept",41.0269883718462,1736.52074802195,2.449926332188,5.08387555966105,6.84386840788718,TRUE,162
"3614","50% more",8,15,"PP(1)","Age",368.914073157012,1736.52074802195,-12.110428976651,16.6416015246641,0.0217854255447981,TRUE,162
"3615","50% more",8,15,"PP(1)","Female",370.799184536657,1736.52074802195,-4.7463674263855,1.59637052708938,0.565142182713891,TRUE,162
"3616","50% more",8,15,"PP(1)","BMI",374.364131023916,1736.52074802195,-6.06903393400664,-2.88615388236246,0.06507651039744,FALSE,162
"3617","50% more",8,15,"PP(1)","Liver_Mets",383.648142350746,1736.52074802195,-2.88924943052539,-1.75073203620842,0.507604188690184,TRUE,162
"3618","50% more",8,15,"PP(1)","Hepatic_Imp",388.186269783363,1736.52074802195,-0.310329511433031,-1.12351436172557,0.586554638712849,FALSE,162
"3619","50% more",8,15,"PP(1)","Num_Mets_MoreThan2",369.765670439001,1736.52074802195,-1.66558621100157,-0.747500930884905,0.756404427717386,FALSE,162
"3620","50% more",8,15,"BDB(0.1, 0.1)","Intercept",218.866969113408,4055.97653824678,3.36102499219142,8.01747236843608,2.85739988447135,FALSE,162
"3621","50% more",8,15,"BDB(0.1, 0.1)","Age",223.086124582158,4055.97653824678,-13.9099152596342,6.76770838966835,0.0276610892217574,TRUE,162
"3622","50% more",8,15,"BDB(0.1, 0.1)","Female",197.447546279858,4055.97653824678,-2.36677766587184,5.24632332474808,0.786101327337049,TRUE,162
"3623","50% more",8,15,"BDB(0.1, 0.1)","BMI",176.549140854116,4055.97653824678,-8.24772028943868,-0.971010110295834,0.0947464074893501,TRUE,162
"3624","50% more",8,15,"BDB(0.1, 0.1)","Liver_Mets",213.292643750296,4055.97653824678,-3.65492942351713,-1.19386269241307,0.685813782802625,TRUE,162
"3625","50% more",8,15,"BDB(0.1, 0.1)","Hepatic_Imp",267.152469301736,4055.97653824678,-1.68330883425666,-0.565509566982599,0.711828588060507,FALSE,162
"3626","50% more",8,15,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",283.061370332597,4055.97653824678,-2.3748697819257,-0.52431558533986,0.857622330628471,TRUE,162
"3627","50% more",8,15,"BDB(1, 1)","Intercept",213.226194389052,4089.013169412,3.36669146337101,8.04021996592523,2.91833938744257,FALSE,162
"3628","50% more",8,15,"BDB(1, 1)","Age",210.010983262138,4089.013169412,-13.6059387036285,7.87860464549743,0.0287284070248962,TRUE,162
"3629","50% more",8,15,"BDB(1, 1)","Female",185.511317279683,4089.013169412,-2.26933535658604,5.50825935549903,0.797545625287719,TRUE,162
"3630","50% more",8,15,"BDB(1, 1)","BMI",170.691357131798,4089.013169412,-8.34016533558244,-0.92714906602939,0.0967520370949142,TRUE,162
"3631","50% more",8,15,"BDB(1, 1)","Liver_Mets",216.33021628002,4089.013169412,-3.74790559402876,-1.1396325947141,0.686763645414646,TRUE,162
"3632","50% more",8,15,"BDB(1, 1)","Hepatic_Imp",270.145960421225,4089.013169412,-1.70857447197332,-0.558410521945281,0.706782054933543,FALSE,162
"3633","50% more",8,15,"BDB(1, 1)","Num_Mets_MoreThan2",276.058397115472,4089.013169412,-2.42312744284965,-0.511815871647906,0.874473398457752,TRUE,162
"3634","50% more",8,15,"BDB(1, 0.1)","Intercept",227.072348962911,3989.01685664835,3.35040568940294,7.97501520122266,2.82339190460807,FALSE,162
"3635","50% more",8,15,"BDB(1, 0.1)","Age",223.256123518275,3989.01685664835,-14.0154256844598,6.4199306940864,0.0278275637647056,TRUE,162
"3636","50% more",8,15,"BDB(1, 0.1)","Female",204.70226753143,3989.01685664835,-2.45379404270655,5.02295961014252,0.763136482903476,TRUE,162
"3637","50% more",8,15,"BDB(1, 0.1)","BMI",185.690538271114,3989.01685664835,-8.16557470319385,-1.01172257168226,0.0924793553719607,TRUE,162
"3638","50% more",8,15,"BDB(1, 0.1)","Liver_Mets",226.975068370025,3989.01685664835,-3.57971629978003,-1.23961465874804,0.673582931079294,TRUE,162
"3639","50% more",8,15,"BDB(1, 0.1)","Hepatic_Imp",273.57941232767,3989.01685664835,-1.61855331788928,-0.584119141440964,0.700042585365919,FALSE,162
"3640","50% more",8,15,"BDB(1, 0.1)","Num_Mets_MoreThan2",289.746756875167,3989.01685664835,-2.31567881060851,-0.540064863961322,0.855490813620603,TRUE,162
"3641","50% more",8,16,"Complete Pooling","Intercept",366,1738.08345579603,2.68590545066412,5.72054130931117,2.23283649286164,FALSE,162
"3642","50% more",8,16,"Complete Pooling","Age",366,1738.08345579603,-9.19070149333743,71.6482993083397,0.0235799226601125,TRUE,162
"3643","50% more",8,16,"Complete Pooling","Female",366,1738.08345579603,-3.30277837304616,3.28552730664984,0.610219805367665,TRUE,162
"3644","50% more",8,16,"Complete Pooling","BMI",366,1738.08345579603,-6.65051800062667,-2.15800189704718,0.0654947858563278,FALSE,162
"3645","50% more",8,16,"Complete Pooling","Liver_Mets",366,1738.08345579603,-2.21619807951693,-2.45115583422183,0.572966786347644,FALSE,162
"3646","50% more",8,16,"Complete Pooling","Hepatic_Imp",366,1738.08345579603,-0.791912825968865,-0.88308831915753,0.626469464121588,FALSE,162
"3647","50% more",8,16,"Complete Pooling","Num_Mets_MoreThan2",366,1738.08345579603,-0.760449117870317,-1.17532983421955,0.728048308953507,FALSE,162
"3648","50% more",8,16,"Non-Informative","Intercept",88.9402317955465,1043.40858153008,1.38991107107091,2.99237158608913,4.54784137650466,TRUE,162
"3649","50% more",8,16,"Non-Informative","Age",66.7151842589298,1043.40858153008,-7.56193301739846,161.766454447958,0.0547823905773579,TRUE,162
"3650","50% more",8,16,"Non-Informative","Female",100.008932691179,1043.40858153008,-1.80972731384918,6.9313367525167,1.17060518848485,TRUE,162
"3651","50% more",8,16,"Non-Informative","BMI",104.253861817017,1043.40858153008,-6.48397832365565,-2.3453920757342,0.124179329073709,TRUE,162
"3652","50% more",8,16,"Non-Informative","Liver_Mets",94.1182582502388,1043.40858153008,-2.22959969696591,-2.4347860145894,1.13498062902516,TRUE,162
"3653","50% more",8,16,"Non-Informative","Hepatic_Imp",65.0301589968226,1043.40858153008,0.97796155651009,-2.13957482535874,1.46929650628476,FALSE,162
"3654","50% more",8,16,"Non-Informative","Num_Mets_MoreThan2",128.363991276045,1043.40858153008,0.163019706367059,-1.86504136093932,1.22219228130038,FALSE,162
"3655","50% more",8,16,"PP(0)","Intercept",31.9014505719923,1942.78598891142,0.52610086711535,1.94286005704407,7.75763119566201,TRUE,162
"3656","50% more",8,16,"PP(0)","Age",69.0641663436159,1942.78598891142,-7.57508852915068,160.705886105433,0.0544107278151141,TRUE,162
"3657","50% more",8,16,"PP(0)","Female",97.1922591410119,1942.78598891142,-1.82177807697105,6.88969837339053,1.18460567542999,TRUE,162
"3658","50% more",8,16,"PP(0)","BMI",103.294130046603,1942.78598891142,-6.49703724684032,-2.33012781618612,0.124838308631673,TRUE,162
"3659","50% more",8,16,"PP(0)","Liver_Mets",92.8088382009936,1942.78598891142,-2.2071353711429,-2.46228809252852,1.12931433373103,TRUE,162
"3660","50% more",8,16,"PP(0)","Hepatic_Imp",66.9293665927308,1942.78598891142,0.970030582919263,-2.1311071699251,1.43723361005347,FALSE,162
"3661","50% more",8,16,"PP(0)","Num_Mets_MoreThan2",129.918850060774,1942.78598891142,0.168394313115492,-1.87006003320885,1.21646887194462,FALSE,162
"3662","50% more",8,16,"PP(0.5)","Intercept",38.6494953819693,1770.71133880303,1.81528249803071,3.7015511409857,7.05522147173444,TRUE,162
"3663","50% more",8,16,"PP(0.5)","Age",193.715817453793,1770.71133880303,-8.48883270702722,101.768824140175,0.0322095864633093,TRUE,162
"3664","50% more",8,16,"PP(0.5)","Female",207.703946404167,1770.71133880303,-2.78708812466289,4.25192696102454,0.802744958976778,TRUE,162
"3665","50% more",8,16,"PP(0.5)","BMI",214.385636452949,1770.71133880303,-6.29635019271179,-2.57607429710369,0.0864538780182154,FALSE,162
"3666","50% more",8,16,"PP(0.5)","Liver_Mets",216.260761954119,1770.71133880303,-1.87772629028898,-2.9031477430909,0.735365096376674,FALSE,162
"3667","50% more",8,16,"PP(0.5)","Hepatic_Imp",195.376599100351,1770.71133880303,-0.224260282829733,-1.17291981671191,0.859087691783478,FALSE,162
"3668","50% more",8,16,"PP(0.5)","Num_Mets_MoreThan2",228.754918727322,1770.71133880303,-0.314155525439405,-1.46916706006872,0.918377668238373,FALSE,162
"3669","50% more",8,16,"PP(1)","Intercept",42.2899665659943,1737.9454377843,2.29727186581578,4.71027664977005,6.77061260310203,TRUE,162
"3670","50% more",8,16,"PP(1)","Age",366.039384300307,1737.9454377843,-9.21018867953983,70.9535774731867,0.0236171400547195,TRUE,162
"3671","50% more",8,16,"PP(1)","Female",363.774822476191,1737.9454377843,-3.29070793481787,3.30541614021625,0.608653970537213,TRUE,162
"3672","50% more",8,16,"PP(1)","BMI",364.229828615151,1737.9454377843,-6.65650911879112,-2.15154714748361,0.0664043748023232,FALSE,162
"3673","50% more",8,16,"PP(1)","Liver_Mets",374.301983315334,1737.9454377843,-2.21346329429144,-2.45450981918677,0.557069333651353,FALSE,162
"3674","50% more",8,16,"PP(1)","Hepatic_Imp",361.107843303837,1737.9454377843,-0.791926222200291,-0.883082404149594,0.623364132580306,FALSE,162
"3675","50% more",8,16,"PP(1)","Num_Mets_MoreThan2",378.104509188972,1737.9454377843,-0.755479213509037,-1.17825410448517,0.715507078625768,FALSE,162
"3676","50% more",8,16,"BDB(0.1, 0.1)","Intercept",180.919501955656,4146.62570542304,3.33638292177691,7.91929487529301,3.16502379324999,FALSE,162
"3677","50% more",8,16,"BDB(0.1, 0.1)","Age",197.584870154849,4146.62570542304,-12.386506017891,14.4959189141506,0.0316234809941254,TRUE,162
"3678","50% more",8,16,"BDB(0.1, 0.1)","Female",178.018773646928,4146.62570542304,-2.32574023286379,5.35508313581158,0.873797836945602,TRUE,162
"3679","50% more",8,16,"BDB(0.1, 0.1)","BMI",149.221101208012,4146.62570542304,-8.23667258150368,-0.976388669858554,0.104505786505417,TRUE,162
"3680","50% more",8,16,"BDB(0.1, 0.1)","Liver_Mets",215.744525631671,4146.62570542304,-3.77669146614091,-1.12334741257452,0.742472276584078,TRUE,162
"3681","50% more",8,16,"BDB(0.1, 0.1)","Hepatic_Imp",231.20858101014,4146.62570542304,-1.77206016029632,-0.540963360007543,0.776967465357734,FALSE,162
"3682","50% more",8,16,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",208.640126592571,4146.62570542304,-2.47039321413912,-0.499861994351101,0.955279855625009,TRUE,162
"3683","50% more",8,16,"BDB(1, 1)","Intercept",168.481505963392,4283.3769890202,3.35048895762601,7.97534724080707,3.28707777959699,FALSE,162
"3684","50% more",8,16,"BDB(1, 1)","Age",192.082893633,4283.3769890202,-12.7971782537911,11.8050928717974,0.0327411421221172,TRUE,162
"3685","50% more",8,16,"BDB(1, 1)","Female",171.459067839927,4283.3769890202,-2.25567607774507,5.54600753723964,0.885754543968537,TRUE,162
"3686","50% more",8,16,"BDB(1, 1)","BMI",138.256016237571,4283.3769890202,-8.22698904250905,-0.981127581839791,0.106626502126784,TRUE,162
"3687","50% more",8,16,"BDB(1, 1)","Liver_Mets",203.458382237404,4283.3769890202,-3.86028375720174,-1.07736348998051,0.765749728667873,TRUE,162
"3688","50% more",8,16,"BDB(1, 1)","Hepatic_Imp",227.546141049026,4283.3769890202,-1.82238764027291,-0.527520543779838,0.792905747954658,FALSE,162
"3689","50% more",8,16,"BDB(1, 1)","Num_Mets_MoreThan2",201.624936749305,4283.3769890202,-2.54361855125009,-0.481891690585364,0.979936517565069,TRUE,162
"3690","50% more",8,16,"BDB(1, 0.1)","Intercept",193.327770322966,3936.58412157055,3.32111033007083,7.85905110903838,3.07470289971663,FALSE,162
"3691","50% more",8,16,"BDB(1, 0.1)","Age",210.62223144559,3936.58412157055,-12.1076250843814,16.664948515386,0.0310040727646477,TRUE,162
"3692","50% more",8,16,"BDB(1, 0.1)","Female",184.311506938305,3936.58412157055,-2.40683536746346,5.1422908013343,0.862586751013807,TRUE,162
"3693","50% more",8,16,"BDB(1, 0.1)","BMI",165.129424489499,3936.58412157055,-8.23596422485268,-0.976734546810125,0.0992595656221582,TRUE,162
"3694","50% more",8,16,"BDB(1, 0.1)","Liver_Mets",226.277536538731,3936.58412157055,-3.69676158474234,-1.16915109983016,0.729217250345737,TRUE,162
"3695","50% more",8,16,"BDB(1, 0.1)","Hepatic_Imp",238.791495212209,3936.58412157055,-1.72333882673414,-0.554303414769951,0.771317745546009,FALSE,162
"3696","50% more",8,16,"BDB(1, 0.1)","Num_Mets_MoreThan2",223.857330271831,3936.58412157055,-2.37135039458831,-0.52523903240947,0.918644435549793,TRUE,162
"3697","50% more",8,17,"Complete Pooling","Intercept",366,1731.08225714476,3.13962120144739,7.1772859542626,2.07086992794588,FALSE,162
"3698","50% more",8,17,"Complete Pooling","Age",366,1731.08225714476,-12.6700343018384,12.5799341107668,0.0218019768786686,TRUE,162
"3699","50% more",8,17,"Complete Pooling","Female",366,1731.08225714476,-5.29812509670995,1.21149337974783,0.608594929552259,TRUE,162
"3700","50% more",8,17,"Complete Pooling","BMI",366,1731.08225714476,-8.40189585946518,-0.898969489359774,0.0609322023793642,TRUE,162
"3701","50% more",8,17,"Complete Pooling","Liver_Mets",366,1731.08225714476,-2.36332675286188,-2.27731096522035,0.514957040735105,FALSE,162
"3702","50% more",8,17,"Complete Pooling","Hepatic_Imp",366,1731.08225714476,-0.825565560638224,-0.868353465392286,0.580813649025331,FALSE,162
"3703","50% more",8,17,"Complete Pooling","Num_Mets_MoreThan2",366,1731.08225714476,-0.872995078124984,-1.11101702886491,0.674380371901911,FALSE,162
"3704","50% more",8,17,"Non-Informative","Intercept",122.106029274823,1192.91769835376,3.14562379498369,7.19885947747982,3.59651716973237,FALSE,162
"3705","50% more",8,17,"Non-Informative","Age",77.699579090491,1192.91769835376,-9.58155692271307,-58.929493460729,0.0476654045126539,TRUE,162
"3706","50% more",8,17,"Non-Informative","Female",109.426972517707,1192.91769835376,-5.95416866943041,0.872696016311228,1.11418586509063,TRUE,162
"3707","50% more",8,17,"Non-Informative","BMI",115.128490477121,1192.91769835376,-8.5351020239446,0.841045712335909,0.108737132296842,TRUE,162
"3708","50% more",8,17,"Non-Informative","Liver_Mets",116.468165439291,1192.91769835376,-3.96114549691634,-1.02437838368326,0.910291399279901,TRUE,162
"3709","50% more",8,17,"Non-Informative","Hepatic_Imp",89.4719542559114,1192.91769835376,0.740903932217667,-1.90042646720444,1.17654252857087,FALSE,162
"3710","50% more",8,17,"Non-Informative","Num_Mets_MoreThan2",141.82183700359,1192.91769835376,0.338614997779832,-2.03619093956677,1.08980651516871,FALSE,162
"3711","50% more",8,17,"PP(0)","Intercept",30.3069122666487,1993.42125946296,2.84139402113369,6.18302553625983,7.39722066511528,FALSE,162
"3712","50% more",8,17,"PP(0)","Age",78.51126233174,1993.42125946296,-9.55549346993912,-59.7024721799323,0.0473774794500398,TRUE,162
"3713","50% more",8,17,"PP(0)","Female",107.098291402689,1993.42125946296,-6.22855548877313,0.760817778939917,1.11879044487752,TRUE,162
"3714","50% more",8,17,"PP(0)","BMI",113.636640921404,1993.42125946296,-8.51140058494614,0.851072001186879,0.109881547466307,TRUE,162
"3715","50% more",8,17,"PP(0)","Liver_Mets",116.84341068454,1993.42125946296,-4.00461984893054,-1.00235155825811,0.917516279541254,TRUE,162
"3716","50% more",8,17,"PP(0)","Hepatic_Imp",85.0132610161874,1993.42125946296,0.74455684788175,-1.90390068780258,1.21691783899079,FALSE,162
"3717","50% more",8,17,"PP(0)","Num_Mets_MoreThan2",141.37739130869,1993.42125946296,0.34559498390882,-2.04330964671762,1.0861559786974,FALSE,162
"3718","50% more",8,17,"PP(0.5)","Intercept",34.4305224081823,1759.49462073744,2.75031497492691,5.90776860513561,6.98015736539368,FALSE,162
"3719","50% more",8,17,"PP(0.5)","Age",199.93991960387,1759.49462073744,-13.6182707720859,7.83017436440775,0.029723077653599,TRUE,162
"3720","50% more",8,17,"PP(0.5)","Female",217.229846640844,1759.49462073744,-5.66213459662413,1.0098977082804,0.795342944994598,TRUE,162
"3721","50% more",8,17,"PP(0.5)","BMI",227.233113436094,1759.49462073744,-8.80154766760339,-0.736142115209112,0.0777478845828112,TRUE,162
"3722","50% more",8,17,"PP(0.5)","Liver_Mets",216.613715748884,1759.49462073744,-2.22328647816118,-2.44248382611605,0.671845334702142,TRUE,162
"3723","50% more",8,17,"PP(0.5)","Hepatic_Imp",206.534015183332,1759.49462073744,-0.337056662562811,-1.10860006875028,0.781844584940857,FALSE,162
"3724","50% more",8,17,"PP(0.5)","Num_Mets_MoreThan2",230.754179307785,1759.49462073744,-0.446331746589166,-1.37521145372077,0.849441051212926,FALSE,162
"3725","50% more",8,17,"PP(1)","Intercept",36.7363627795628,1731.13974353332,2.82457399549413,6.13124425804155,6.78713271877874,FALSE,162
"3726","50% more",8,17,"PP(1)","Age",367.342891564735,1731.13974353332,-12.6748300113401,12.5498053925746,0.022081353473498,TRUE,162
"3727","50% more",8,17,"PP(1)","Female",357.695577769329,1731.13974353332,-5.35774195707713,1.17591358727384,0.612163953681317,TRUE,162
"3728","50% more",8,17,"PP(1)","BMI",368.19315922447,1731.13974353332,-8.38504643097908,-0.906575042743671,0.0603950001288469,TRUE,162
"3729","50% more",8,17,"PP(1)","Liver_Mets",370.169018535689,1731.13974353332,-2.36559097378119,-2.27473425649139,0.509093405001493,FALSE,162
"3730","50% more",8,17,"PP(1)","Hepatic_Imp",361.63959029113,1731.13974353332,-0.831097189575128,-0.86595507908866,0.585284357464718,FALSE,162
"3731","50% more",8,17,"PP(1)","Num_Mets_MoreThan2",367.072288976469,1731.13974353332,-0.879466737153524,-1.10742777740675,0.67862658859407,FALSE,162
"3732","50% more",8,17,"BDB(0.1, 0.1)","Intercept",166.124419812042,4084.66818517359,3.37187758582812,8.0610958030525,3.08171091894401,FALSE,162
"3733","50% more",8,17,"BDB(0.1, 0.1)","Age",193.096879414608,4084.66818517359,-13.501031261642,8.30289736275909,0.0302608834543359,TRUE,162
"3734","50% more",8,17,"BDB(0.1, 0.1)","Female",194.249207165056,4084.66818517359,-2.33736466454911,5.32404851409804,0.828035176313627,TRUE,162
